time,Ia,Ib,Ic,Va,Vb,Vc
0.215531966088648,-0.670587847623837,2.07034644615188,-1.39975859852806,-221.393308102232,137.872023363775,83.5212847384574
0.215533340103046,-0.671457821171365,2.07059859195739,-1.39914077078604,-217.867433301593,135.592949587283,82.2744837143101
0.215534714117443,-0.672327709190292,2.070850372296,-1.39852266310572,-212.29703941012,132.038908768416,80.258130641704
0.215536088131841,-0.673197514019433,2.07110179007035,-1.39790427605094,-204.734656639945,127.243412938363,77.4912437015817
0.215537462146238,-0.674067237921504,2.07135284809193,-1.39728561017044,-195.251541183271,121.25164454465,73.9998966386205
0.215538836160636,-0.674936883060322,2.07160354905412,-1.39666666599381,-183.937003387438,114.120030477771,69.8169729096663
0.215540532963248,-0.676010722791424,2.07191265686439,-1.39590193407299,-167.611882179067,103.850204223656,63.761677955411
0.215542229765859,-0.677084449015293,2.07222122841597,-1.39513677940069,-148.89626111353,92.0954185336953,56.8008425798352
0.215543926568471,-0.678158064864356,2.07252926765981,-1.39437120279547,-128.05716513533,79.0233783352178,49.0337868001124
0.215545623371083,-0.679231573066053,2.07283677806823,-1.39360520500219,-105.393047155211,64.8212966278961,40.5717505273148
0.215547320173695,-0.680304975871324,2.07314376254901,-1.3928387866777,-81.228497593818,49.6925702516954,31.5359273421227
0.215548703680321,-0.681180109782495,2.07339367801029,-1.39221356822781,-60.6362936866801,36.8098221226326,23.8264715640475
0.215550087186947,-0.682055175513645,2.07364324635757,-1.39158807084393,-39.4715791477155,23.5770313666538,15.8945477810616
0.215550989443018,-0.682625814507102,2.07380581604684,-1.39118000153975,-25.4420333805407,14.8096210447778,10.6324123357629
0.215551722756828,-0.683089583468777,2.07393783704615,-1.39084825357739,-13.9600434661289,7.63669021275299,6.32335325337595
0.215552182261956,-0.683380178201947,2.07402051378877,-1.39064033558684,-6.74318153787118,3.12934621106142,3.61383532680976
0.215552641767083,-0.68367076549071,2.0741031523686,-1.3904323868779,0.479791723393804,-1.38095988454459,0.901168161150787
0.21555310127221,-0.683961345329503,2.07418575278381,-1.39022440745432,7.70144992166481,-5.88959108439858,-1.81185883726623
0.215553780755955,-0.684391020606781,2.0743078264885,-1.38991680588173,18.3597204867854,-12.5422070267565,-5.81751346002895
0.215554797783158,-0.685034112756084,2.07449038603627,-1.3894562732802,34.2155862331078,-22.4355400082843,-11.7800462248235
0.215556081791251,-0.685845971022237,2.07472060197626,-1.38887463095404,53.9563421273092,-34.74687323974,-19.2094688875691
0.215557365799344,-0.686657769986267,2.07495051886598,-1.38829274887973,73.249290544814,-46.7721594266232,-26.4771311181908
0.215558649807437,-0.68746950891271,2.07518013594349,-1.3877106270308,91.9368749592679,-58.4131955725265,-33.5236793867414
0.215560269799017,-0.688493566469986,2.07546940694505,-1.38697584047508,114.393396285479,-72.3918262997714,-42.0015699857073
0.215561889790597,-0.689517524687361,2.07575819663981,-1.38624067195246,135.349620535246,-85.4246553913158,-49.92496514393
0.215563509782176,-0.690541380927556,2.0760465021311,-1.38550512120356,154.533836421177,-97.3427082617284,-57.1911281594487
0.215565538284181,-0.691823272291464,2.07640682069389,-1.38458354840244,175.649513921194,-110.441079105554,-65.2084348156391
0.215567566786185,-0.693104992176785,2.0767663671664,-1.38366137498963,193.171761252682,-121.285696000754,-71.8860652519287
0.215569010738955,-0.694017253513603,2.0770218295443,-1.38300457603071,203.276885857288,-127.521631877223,-75.7552539800655
0.215570454691725,-0.694929421408488,2.0772768933482,-1.38234747193973,211.266192878306,-132.433121003602,-78.8330718747047
0.215571898644495,-0.695841492853658,2.07753155519052,-1.38169006233688,217.056370153431,-135.968948520042,-81.0874216333894
0.215573342597265,-0.696753464773303,2.07778581160351,-1.38103234683022,220.58844728841,-138.093118013228,-82.4953292751824
0.215574786550035,-0.697665334024502,2.07803965904226,-1.38037432501777,221.826490929647,-138.784035956872,-83.0424549727754
0.215576230502805,-0.698577097427402,2.07829309392037,-1.37971599649298,220.75801801946,-138.034761134724,-82.7232568847366
0.215577674455575,-0.699488751798824,2.07854611264948,-1.37905736085067,217.394343635563,-135.853212309644,-81.5411313259184
0.215579118408346,-0.700400293984642,2.07879871167738,-1.37839841769275,211.770569412073,-132.262151794639,-79.5084176174337
0.215580562361116,-0.701311720890959,2.07905088752476,-1.37773916663381,203.945249363823,-127.29896792303,-76.646281440793
0.215582006313886,-0.70222302951432,2.07930263682085,-1.37707960730654,193.999785404319,-121.015289007765,-72.9844963965544
0.215583450266656,-0.703134216970929,2.07955395633785,-1.37641973936693,182.037579899008,-113.47644588547,-68.5611340135373
0.215584894219426,-0.704045280524599,2.07980484302388,-1.37575956249929,168.182959731644,-104.76079215378,-63.4221675778639
0.215586338172196,-0.704956217613188,2.08005529403407,-1.3750990764209,152.579883775762,-94.9588896074354,-57.6209941683269
0.215587782124966,-0.705867025873224,2.08030530675955,-1.37443828088634,135.390446979476,-84.1725671988076,-51.217879780668
0.215589226077736,-0.70677770316246,2.08055487885395,-1.3737771756915,116.793196420012,-72.5138631843723,-44.2793332356398
0.215590670030506,-0.707688247580146,2.08080400825721,-1.37311576067708,96.981276750013,-60.1038614019881,-36.8774153480249
0.215592113983276,-0.708598657484778,2.08105269321638,-1.37245403573161,76.1604242815604,-47.0714337557238,-29.0889905258366
0.215593557936046,-0.709508931509166,2.08130093230326,-1.3717920007941,54.5468305391794,-33.551901967326,-20.9949285718534
0.215594688918284,-0.71022181200777,2.08149505458126,-1.3712732425735,37.1962390050905,-22.7050520418501,-14.4911869632404
0.215595614697475,-0.710805286133925,2.08165375134452,-1.37084846521061,22.8055552042755,-13.7125309923523,-9.09302421192323
0.215596286984058,-0.711228960492546,2.08176887907299,-1.37053991858046,12.2864556534344,-7.14149180900225,-5.14496384443211
0.21559673386657,-0.711510568838052,2.0818453530535,-1.37033478421546,5.27579012345029,-2.76310354527258,-2.51268657817771
0.215597180749082,-0.711792163925348,2.08192178409805,-1.37012962017272,-1.73999289322773,1.61767354847095,0.122319344756786
0.215597627631594,-0.712073745748797,2.08199817220541,-1.36992442645663,-8.7540589278555,5.99657211131491,2.75748681654058
0.215598350163251,-0.712528986743472,2.0821215877265,-1.36959260098305,-20.0702935751499,13.0596198714714,7.01067370367853
0.215599425814366,-0.713206651278287,2.08230511169026,-1.36909846041198,-36.8028736468689,23.4993842056387,13.3034894412302
0.21560075061698,-0.714041176820305,2.08253080360826,-1.36848962678797,-57.0996675547924,36.156477997262,20.9431895575305
0.215602075419594,-0.71487558630399,2.082756119165,-1.36788053286103,-76.8991949913331,48.4962578986854,28.4029370926477
0.215603400222208,-0.715709880274993,2.08298105914878,-1.3672711788738,-96.029206095069,60.4113714008277,35.6178346942413
0.215605048680857,-0.71674783650094,2.08326043044428,-1.36651259394336,-118.626313688658,74.4752846692059,44.1510290194523
0.215606697139507,-0.717785616975422,2.08353922439961,-1.3657536074242,-139.623446610155,87.5309619916285,52.0924846185264
0.215608345598156,-0.718823223989566,2.08381744399409,-1.36499422000454,-158.738664313684,99.4030980194359,59.3355662942484
0.215609994056806,-0.719860660244683,2.08409509269144,-1.36423443244678,-175.713341638185,109.931062496234,65.7822791419507
0.215611642515455,-0.720897928805826,2.08437217438278,-1.36347424557697,-190.317915075399,118.972474337126,71.3454407382727
0.215613290974105,-0.721935033055548,2.08464869333165,-1.36271366027612,-202.355136909437,126.405220224356,75.9499166850809
0.215614655328465,-0.722793275275626,2.08487713290538,-1.36208385762977,-210.265343978086,131.271910601061,78.993433377025
0.215616019682826,-0.723651409611445,2.08510519284266,-1.36145378323123,-216.228583901652,134.920506130768,81.3080777708847
0.215617384037187,-0.724509438337852,2.08533287597872,-1.36082343764088,-220.18956191624,137.317175751962,82.872386164278
0.215618748391547,-0.725367363775848,2.08556018520116,-1.36019282142532,-222.112091660099,138.440032214932,83.6720594451667
0.215620112745908,-0.726225188281768,2.08578712343811,-1.35956193515636,-221.978718543681,138.278894120406,83.6998244232754
0.215621477100269,-0.727082914224268,2.08601369363109,-1.35893077940684,-219.790906147616,136.835395742891,82.9555104047249
0.215622841454629,-0.727940543959879,2.08623989870598,-1.35829935474612,-215.569108826134,134.123025363483,81.4460834626511
0.21562420580899,-0.728798079809161,2.08646574154488,-1.35766766173573,-209.352622735769,130.167025442457,79.185597293312
0.215625570163351,-0.729655524033561,2.08669122495874,-1.3570357009252,-201.199232471739,125.004165384207,76.1950670875319
0.215626934517711,-0.730512878812955,2.08691635166096,-1.35640347284802,-191.184675873564,118.682400969324,72.5022749042398
0.215628298872072,-0.731370146223981,2.08714112424177,-1.3557709780178,-179.401940182446,111.260428711739,68.1415114707069
0.215630056206471,-0.732474210199567,2.08743012134581,-1.35495591114626,-161.818050293193,100.20424937818,61.6138009150135
0.21563181354087,-0.733578136213755,2.08771853971749,-1.35414040350375,-141.760282090114,87.6119100412674,54.1483720488467
0.215633570875269,-0.734681927585363,2.08800638356129,-1.35332445597594,-119.53518035908,73.6758529822516,45.859327376828
0.215635328209668,-0.735785587155911,2.08829365651807,-1.35250806936218,-95.4840101573285,58.6100637662335,36.873946391095
0.215637085544067,-0.736889117204265,2.08858036156231,-1.35169124435806,-69.9760930500847,42.645885417585,27.3302076324997
0.215638345297593,-0.737680109147651,2.08878553914109,-1.35110542999345,-50.9845622058781,30.7682138339741,20.216348371904
0.215639605051119,-0.738471035889839,2.0889904267329,-1.35051939084307,-31.594892522214,18.6481669161483,12.9467256060658
0.215640376995239,-0.738955663065839,2.08911583337708,-1.35016017031125,-19.5714231234293,11.1357788905189,8.43564423291039
0.215640993545092,-0.739342716100287,2.08921591729544,-1.34987320119517,-9.92469470460881,5.11014060721698,4.81455409739184
0.215641418478117,-0.739609468323901,2.08928485590358,-1.34967538757969,-3.26377948142004,0.950426111623985,2.31335336979605
0.215641843411143,-0.739876213168941,2.08935376159273,-1.3494775484238,3.39930252270824,-3.20991288820954,-0.189389634498701
0.215642268344169,-0.740142950630083,2.08942263436045,-1.34927968373038,10.0586796420967,-7.36721043532262,-2.69146920677409
0.215643017555863,-0.740613225137172,2.08954398571244,-1.34893076057528,21.7691432881594,-14.6760132263643,-7.0931300617951
0.215644136742536,-0.741315687168574,2.08972507186925,-1.34840938470069,39.1252770628561,-25.5042076357573,-13.6210694270988
0.215645491611271,-0.742166006716848,2.08994398551393,-1.3477779787971,59.7834887446587,-38.3857167488169,-21.3977719958418
0.215646846480005,-0.74301624973088,2.09016256308677,-1.3471463133559,79.890361631234,-50.915878703146,-28.9744829280881
0.21564820134874,-0.743866415278441,2.09038080361546,-1.34651438833704,99.2628653729925,-62.9806349498049,-36.2822304231876
0.215649869848827,-0.744913272792258,2.090649098351,-1.34573582555876,121.829861480731,-77.0237965920225,-44.806064888708
0.215651538348915,-0.745960008403824,2.09091687716268,-1.34495686875887,142.703265543735,-90.0001896874842,-52.7030758562506
0.215653206849002,-0.747006619080626,2.09118413671373,-1.34417751763312,161.595915332479,-101.731298653186,-59.8646166792933
0.215655288776809,-0.748312382216347,2.09151688431109,-1.34320450209476,181.970716232189,-114.361240241922,-67.6094759902673
0.215656947429793,-0.749352524143621,2.09178139322435,-1.34242886908075,195.436173211591,-122.688477999059,-72.7476952125319
0.215658606082776,-0.750392530292103,2.09204537524795,-1.34165284495587,206.223169618164,-129.338145875287,-76.885023742877
0.215659956262072,-0.751239014658347,2.09225987012758,-1.34102085546924,212.927666938797,-133.451604202497,-79.4760627362999
0.215661306441368,-0.752085403670599,2.09247400982212,-1.34038860615153,217.693865424627,-136.352823835164,-81.3410415894638
0.215662656620664,-0.752931694788038,2.09268779146974,-1.33975609668171,220.478808353097,-138.015664258982,-82.4631440941147
0.215664006799959,-0.753777885439327,2.09290121217332,-1.33912332673401,221.257864911386,-138.425436185458,-82.8324287259283
0.215665356979255,-0.754623973030112,2.09311426901018,-1.33849029598008,220.02435676908,-137.578665978682,-82.445690790398
0.215666707158551,-0.755469954965615,2.0933269590587,-1.3378570040931,216.789710404873,-135.483184342018,-81.3065260628551
0.215668057337847,-0.756315828674426,2.09353927942629,-1.33722345075188,211.583462190321,-132.158122747211,-79.4253394431096
0.215669407517143,-0.757161591631213,2.09375122727617,-1.33658963564497,204.453035603447,-127.633767871584,-76.819267731863
0.215670757696439,-0.758007241378477,2.09396279985297,-1.33595555847451,195.463321712472,-121.951293462685,-73.5120282497866
0.215672107875734,-0.758852775547511,2.09417399450747,-1.33532121895997,184.696090123156,-115.162386572074,-69.5337035510825
0.21567345805503,-0.759698191878507,2.09438480872025,-1.33468661684176,172.249244683838,-107.328777099253,-64.9204675845849
0.215674808234326,-0.760543488239672,2.09459524012426,-1.3340517518846,158.235932851923,-98.5216762473998,-59.7142566045235
0.215676158413622,-0.761388662645189,2.09480528652587,-1.3334166238807,142.783516980524,-88.821129095811,-53.9623878847126
0.215677508592918,-0.762233713271851,2.09501494592451,-1.33278123265268,126.032416736597,-78.3152870873156,-47.7171296492812
0.215678858772214,-0.763078638474211,2.09522421653041,-1.33214557805622,108.134833083206,-67.0996069878866,-41.0352260953191
0.215680537991872,-0.76412929567811,2.09548394169585,-1.33135464601776,84.5431976351494,-52.3277002918419,-32.2154973433075
0.21568221721153,-0.76517975434578,2.09574306066622,-1.33056330632046,59.7645556649507,-36.8250764984404,-22.9394791665103
0.215683377375001,-0.765905393519994,2.09592172952582,-1.33001633600584,42.107356430361,-25.7849271745393,-16.3224292558217
0.215684537538471,-0.766630936525594,2.09610010761565,-1.32946917109007,24.16673326212,-14.5731217844566,-9.59361147766341
0.21568513825584,-0.767006575252792,2.09619235509472,-1.32918577984195,14.7968303390829,-8.71965037352122,-6.07717996556167
0.215685738973208,-0.767382188059851,2.0962845244967,-1.32890233643687,5.40082758287156,-2.85133351314567,-2.54949406972589
0.215686339690576,-0.767757774925713,2.09637661581017,-1.32861884088447,-4.00468249497575,3.02146650875142,0.983215986224324
0.215686940407944,-0.768133335837663,2.09646862903358,-1.32833529319593,-13.4031255974201,8.88840115377829,4.51472444364183
0.215687778972449,-0.76865755236748,2.09659694326823,-1.32793939090077,-26.475264183992,17.0461936592024,9.42907052478957
0.215688922342917,-0.769372232510301,2.09677165283474,-1.32739942032446,-44.131925132116,28.0604307739904,16.0714943581255
0.215690297122317,-0.770231433935663,2.09698134828113,-1.32674991434548,-64.9618779199039,41.0471374107152,23.9147405091887
0.215691671901716,-0.771090500199288,2.09719063611525,-1.32610013591597,-85.1825363372731,53.6461555580113,31.5363807792618
0.215693046681115,-0.77194943200588,2.09739951733313,-1.32545008532726,-104.604326761508,65.7393659812902,38.8649607802181
0.21569475173105,-0.773014524333133,2.09765801644053,-1.32464349210741,-127.287813940429,79.8518827040739,47.4359312363552
0.215696456780985,-0.774079413617929,2.09791589512268,-1.32383648150477,-148.135090397061,92.8083584729519,55.3267319241095
0.21569816183092,-0.775144102586849,2.09817315690722,-1.32302905432039,-166.846841630452,104.422771917613,62.4240697128386
0.215699866880855,-0.776208594415117,2.0984298058514,-1.3222212114363,-183.152329367317,114.527072529509,68.6252568378074
0.215701571930789,-0.777272892668387,2.09868584647097,-1.32141295380259,-196.815735811682,122.975124705559,73.8406111061229
0.21570295155708,-0.778133921082854,2.09889257733482,-1.32075865625198,-205.809351531664,128.51924620229,77.2901053293736
0.215704331183371,-0.778994827495122,2.0990989158693,-1.32010408837419,-212.854299793512,132.843800334371,80.0104994591405
0.215705710809662,-0.779855614212475,2.09930486495676,-1.3194492507443,-217.883764778347,135.907772956419,81.9759918219279
0.215707090435952,-0.780716283601831,2.0995104275477,-1.31879414394589,-220.850712332421,137.682517916094,83.1681944163263
0.215708470062243,-0.781576838079227,2.09971560664943,-1.31813876857022,-221.72744603351,138.151477200197,83.575968833313
0.215709849688534,-0.782437280085685,2.09992040529754,-1.31748312521187,-220.505904023205,137.310359388879,83.1955446343261
0.215711229314825,-0.783297612061396,2.10012482652531,-1.31682721446393,-217.197844610338,135.167248148327,82.030596462011
0.215712608941115,-0.784157836420464,2.10032887333383,-1.31617103691337,-211.834786065348,131.74255742197,80.092228643378
0.215713988567406,-0.78501795552631,2.10053254866293,-1.31551459313663,-204.467721762698,127.068846552884,77.3988752098142
0.215715368193697,-0.785877971667698,2.10073585536296,-1.31485788369528,-195.166637701236,121.190512198805,73.9761255024307
0.215716747819988,-0.786737887035513,2.10093879616738,-1.31420090913188,-184.019847257771,114.16336634401,69.8564809137617
0.215718471939932,-0.787812385586976,2.10119190130521,-1.31337951571825,-167.673866503703,103.879255230641,63.7946112730626
0.215720196059877,-0.788886733658846,2.10144444366459,-1.31255771000576,-148.859180752314,92.061503889324,56.7976768629896
0.215721920179821,-0.789960934540423,2.10169642740631,-1.3117354928659,-127.852839490991,78.8841239524628,48.9687155385283
0.215723644299766,-0.791034991094871,2.10194785618767,-1.31091286509281,-104.965389027149,64.541920891744,40.4234681354048
0.21572536841971,-0.792108905681158,2.10219873306857,-1.31008982738743,-80.5351916860785,49.2469241462579,31.2882675398206
0.2157267457107,-0.792966687664986,2.10239874783918,-1.30943206017421,-60.131750335693,36.4823629784474,23.6493873572456
0.215728123001689,-0.793824380937832,2.10259841295795,-1.30877403202013,-39.1655963219556,23.3737753477397,15.7918209742158
0.215729024432155,-0.794385689311879,2.10272890381498,-1.30834321450311,-25.2193015363589,14.658415028176,10.5608865081829
0.215729755224869,-0.79484071620591,2.10283458355981,-1.30799386735391,-13.8346267913819,7.54629287091812,6.28833392046374
0.21573021547973,-0.795127280427286,2.10290109053213,-1.30777381010485,-6.64267069751726,3.05451163742691,3.58815906009035
0.215730675734591,-0.795413834818205,2.10296755858689,-1.30755372376869,0.555333708415278,-1.44019390670887,0.884860198293594
0.215731135989452,-0.795700379373152,2.10303398772257,-1.30733360834943,7.75195907970614,-5.93318618191764,-1.8187728977885
0.215731817919299,-0.796124915794405,2.10313233991025,-1.30700742411586,18.3939163172561,-12.5755999419062,-5.81831637534987
0.215732837534042,-0.796759638014203,2.10327923563943,-1.30651959762524,34.2080663065914,-22.4428640704287,-11.7652022361628
0.21573412334275,-0.797559999739306,2.1034642090998,-1.3059042093605,53.87284342796,-34.706750401042,-19.166093026918
0.215735409151459,-0.798360283567561,2.10364887777374,-1.30528859420619,73.0893849660561,-46.6843385447091,-26.4050464213471
0.215736694960167,-0.799160488763735,2.10383324090509,-1.30467275214137,91.7003127114258,-58.2775371990227,-33.4227755124031
0.215738316378232,-0.800169442093107,2.10406528745224,-1.30389584535914,114.048876427381,-72.1888421326133,-41.8600342947681
0.215739937796297,-0.801178266620384,2.10429684410438,-1.30311857748401,134.899230255856,-85.1556852462745,-49.7435450095814
0.215741559214362,-0.802186959713258,2.10452790798139,-1.30234094826814,153.980559081138,-97.0096510608611,-56.9709080202766
0.21574358925821,-0.803449670761322,2.10481650366554,-1.30136683290422,174.970811832832,-110.029962073647,-64.9408497591841
0.215745619302059,-0.804712164221326,2.10510431407594,-1.30039214985463,192.376408942573,-120.802053312076,-71.5743556304964
0.215747116697123,-0.805643257784852,2.10531610050936,-1.29967284272452,202.727361152045,-127.189021533458,-75.5383396185875
0.215748614092187,-0.806574225831212,2.10552745171011,-1.29895322587891,210.810357783233,-132.156359747096,-78.653998036137
0.215750111487252,-0.807505065018867,2.10573836392352,-1.29823329890466,216.534705286216,-135.648334178537,-80.8863711076789
0.215751608882316,-0.808435771927682,2.10594883330237,-1.2975130613747,219.837604745271,-137.626650860948,-82.2109538843228
0.21575310627738,-0.809366343065945,2.10615885591728,-1.29679251285134,220.68292653665,-138.069687909907,-82.6132386267428
0.215754603672445,-0.810296774906196,2.10636842779902,-1.29607165289284,219.061622275164,-136.972742508558,-82.0888797666056
0.215756101067509,-0.811227063924654,2.10657754498497,-1.29535048106032,214.992028961635,-134.348209633467,-80.643819328168
0.215757598462573,-0.812157206639456,2.10678620356406,-1.29462899692462,208.519765641522,-130.225506657117,-78.2942589844056
0.215759095857638,-0.81308719964758,2.10699439972041,-1.29390720007284,199.71725354263,-124.650763215121,-75.0664903275083
0.215760593252702,-0.814017039660572,2.10720212977537,-1.2931850901148,188.682911015486,-117.686308359333,-70.9966026561535
0.215762090647766,-0.814946723538917,2.10740939022806,-1.29246266668916,175.540052598399,-109.409973355987,-66.1300792424122
0.215763588042831,-0.815876248324746,2.10761617779392,-1.29173992946918,160.435510100824,-99.9142213936015,-60.5212887072224
0.215765085437895,-0.816805611272516,2.10782248944075,-1.29101687816824,143.537991856253,-89.3051143867362,-54.2328774695171
0.215766582832959,-0.817734809877324,2.10802832242207,-1.29029351254475,125.03619827537,-77.7011282940902,-47.3350699812794
0.215768080228024,-0.818663841900529,2.10823367430717,-1.28956983240665,105.136714569702,-65.2318300723472,-39.9048844973549
0.215769577623088,-0.819592705392404,2.10843854300776,-1.28884583761536,84.0617041086021,-52.036430997095,-32.0252731115071
0.215771075018152,-0.820521398711566,2.10864292680063,-1.28812152808907,62.0464281474968,-38.2622324931099,-23.7841956543869
0.215772292421571,-0.82127631326081,2.1088087354553,-1.2875324221945,43.6111071783195,-26.7348931703029,-16.8762140080166
0.215773509824989,-0.822031113874938,2.10897422213416,-1.28694310825923,24.8523980327196,-15.0114554126018,-9.84094262011788
0.215774105849857,-0.822400612781818,2.10905512475669,-1.28665451197487,15.5821468123492,-9.22011576719174,-6.36203104515744
0.215774701874725,-0.822770084235021,2.10913595007552,-1.2863658658405,6.28487782754964,-3.41333099160235,-2.87154683594729
0.215775111677066,-0.823024101769098,2.10919147740761,-1.28616737563852,-0.115911303724499,0.583573434850188,-0.467662131125689
0.215775521479407,-0.823278106309137,2.10924696818753,-1.2859688618784,-6.51657952275548,4.57972751582981,1.93685200692567
0.215776160964317,-0.823674447211882,2.10933348695479,-1.28565903974292,-16.4898233432971,10.8050142176826,5.68480912561452
0.215777161676303,-0.824294606461431,2.10946869918404,-1.28517409272261,-32.0141299259013,20.4919719135872,11.5221580123141
0.215778439625757,-0.825086462209622,2.10964105406429,-1.28455459185467,-51.586456212685,32.6989746682155,18.8874815444695
0.215779717575211,-0.825878191958193,2.10981305426377,-1.28393486230559,-70.7404965663864,44.6384441247852,26.1020524416012
0.215780995524666,-0.826669796145018,2.1099847004334,-1.28331490428838,-89.3213852136611,56.2138464422956,33.1075387713655
0.215782603816207,-0.827665847788322,2.11020021445147,-1.28253436666315,-111.638685647335,70.1069879543861,41.5316976929488
0.215784212107748,-0.828661703216497,2.11041517136542,-1.28175346814893,-132.522237980547,83.0959890560504,49.4262489244964
0.215785820399289,-0.829657364431355,2.11062957380326,-1.28097220937191,-151.705102152307,95.0148210302258,56.6902811220809
0.21578742869083,-0.830652833814878,2.11084342484218,-1.28019059102731,-168.94014966824,105.709933961499,63.2302157067409
0.215789036982372,-0.831648114090031,2.11105672796016,-1.27940861387013,-184.005439490553,115.043601648286,68.9618378422672
0.215790645273913,-0.832643208281491,2.11126948698927,-1.27862627870779,-196.707225571437,122.895788211214,73.8114373602231
0.215792253565454,-0.833638119673372,2.1114817060657,-1.27784358639234,-206.882303118484,129.165601035165,77.7167020833197
0.215793861856995,-0.834632851763726,2.11169338957591,-1.27706053781219,-214.400017624139,133.772532210273,80.6274854138658
0.215795194272671,-0.835456820606806,2.11186835966571,-1.27641153905891,-218.548564574766,136.288697804296,82.2598667704698
0.215796526688346,-0.836280671041726,2.11204296798203,-1.27576229694031,-220.766832111647,137.5985306782,83.1683014334464
0.215797859104022,-0.837104405259318,2.11221721725383,-1.27511281199452,-221.035290455495,137.690502928559,83.3447875269359
0.215799191519697,-0.837928025453017,2.11239111021115,-1.27446308475814,-219.351994949685,136.564066961456,82.7879279882294
0.215800523935372,-0.838751533810727,2.11256464957643,-1.27381311576571,-215.732131326486,134.229369508225,81.5027618182612
0.215801856351048,-0.839574932494418,2.1127378380404,-1.27316290554599,-210.207906517697,130.707177631217,79.5007288864809
0.215803188766723,-0.840398223618607,2.11291067823664,-1.27251245461804,-202.828326489938,126.028733848635,76.799592641303
0.215804521182399,-0.841221409229809,2.11308317271727,-1.27186176348746,-193.658791859579,120.235497772469,73.4232940871104
0.215806149131839,-0.842227039688799,2.11329346154757,-1.27106642185877,-180.156467975421,111.726639171175,68.4298288042457
0.215807777081279,-0.843232518880457,2.113503242108,-1.27027072322755,-164.286728809308,101.745739736201,62.5409890731074
0.215809405030719,-0.844237849849554,2.11371251823355,-1.269474668384,-146.258217253137,90.4240148885372,55.8342023645994
0.215811457210647,-0.845504955262933,2.11397561700301,-1.26847066174008,-120.862456914244,74.4968485905515,46.3656083236923
0.215813509390576,-0.846771833983516,2.11423792548047,-1.26746609149696,-92.956372194878,57.0163120522883,35.9400601425897
0.215814977293377,-0.84767788182865,2.11442506956912,-1.26674718774047,-71.7341944071424,43.7343710947666,27.9998233123758
0.215816445196178,-0.8485838166298,2.11461181319907,-1.26602799656927,-49.7486443356221,29.9839427331072,19.7647016025149
0.215817501125242,-0.849235427081719,2.11474589923494,-1.26551047215322,-33.5782292685247,19.8760186802894,13.7022105882354
0.215818372304102,-0.849772985128316,2.11485636952796,-1.26508338439965,-20.091011109706,11.4487521189027,8.64225899080333
0.215818963746792,-0.85013791043281,2.11493128769242,-1.26479337725962,-10.8861992071711,5.69902436203867,5.18717484513245
0.215819420089824,-0.850419465659509,2.11498904853153,-1.26456958287203,-3.7702579767459,1.25505827104691,2.51519970569899
0.215819876432857,-0.850701010073588,2.11504677085064,-1.26434576077706,3.3487568056429,-3.18999120923451,-0.15876559640839
0.21582033277589,-0.85098254366877,2.11510445464734,-1.26412191097858,10.4635898265892,-7.63159417872409,-2.83199564786516
0.215821093117769,-0.851451600467085,2.11520047966949,-1.26374887920241,22.2852031363241,-15.0096610745228,-7.27554206180127
0.215822209497084,-0.852140243006494,2.11534127538167,-1.26320103237518,39.5032350757183,-25.7515188956104,-13.7517161801079
0.215823562916079,-0.85297501673506,2.11551165627563,-1.26253663954057,60.022363111266,-38.5460956008682,-21.4762675103979
0.215824916335073,-0.853809693828146,2.11568169695257,-1.26187200312443,79.9892824828322,-50.9888381275202,-29.000444355312
0.215826269754068,-0.854644273357408,2.11585139645005,-1.26120712309265,99.2226245778669,-62.9667252628624,-36.2558993150045
0.215827941265871,-0.855674866789691,2.11606050735956,-1.26038564056987,121.683839248295,-76.9437911762617,-44.7400480720328
0.215829612777674,-0.85670530697954,2.1162690931023,-1.25956378612276,142.447621269588,-89.8517200332207,-52.595901236367
0.215831284289477,-0.85773559088766,2.11647715034543,-1.25874155945778,161.227322154297,-101.512319932925,-59.7150022213714
0.215833369583893,-0.859020696609936,2.11673596480236,-1.25771526819242,181.454175476958,-114.049971714245,-67.4042037627137
0.215835070647459,-0.860068823125201,2.11694647176471,-1.25687764863951,195.0860940876,-122.479283098547,-72.6068109890532
0.215836771711025,-0.861116774747562,2.11715641686762,-1.25603964212006,205.907082733443,-129.148136289992,-76.75894644345
0.215838123004361,-0.861949120552271,2.11732278969901,-1.25537366914675,212.400300704952,-133.129758585357,-79.2705421195949
0.215839474297697,-0.86278135054182,2.11748880185994,-1.25470745131813,216.956917106297,-135.90027362123,-81.0566434850666
0.215840825591033,-0.863613462178092,2.11765445049785,-1.25404098831976,219.535797606885,-137.434678615685,-82.1011189911997
0.215842176884368,-0.864445452896315,2.11781973272933,-1.25337427983302,220.114192559155,-137.719457637814,-82.3947349213412
0.215843528177704,-0.865277320110573,2.11798464564765,-1.25270732553708,218.687263203743,-136.752283898852,-81.9349793048913
0.21584487947104,-0.866109061236397,2.11814918634937,-1.25204012511297,215.26822169444,-134.542100760378,-80.726120934062
0.215846230764376,-0.866940673714711,2.11831335196249,-1.25137267824779,209.888330846005,-131.109114789001,-78.779216057004
0.215847582057712,-0.867772155034593,2.11847713967326,-1.25070498463867,202.596670446029,-126.484643376562,-76.1120270694671
0.215848933351048,-0.86860350275498,2.11864054675171,-1.25003704399673,193.459703495619,-120.710837725429,-72.7488657701901
