time,Ia,Ib,Ic,Va,Vb,Vc
0.607213959864332,1.46120255055791,-2.03213820857841,0.570935658020466,2704.45337673296,-5918.28545308085,3213.83207634789
0.607248228107537,1.47730975053176,-2.02648985106598,0.549180100534186,2761.09883242039,-5921.12911289588,3160.03028047548
0.607340948940554,1.52001931871406,-2.01003328591246,0.490013967198372,2912.71385683087,-5925.37681719716,3012.66296036629
0.607476340170683,1.58004374915603,-1.98294810820275,0.402904359046687,3129.57993078409,-5922.5421492827,2792.96221849861
0.607659605607169,1.65669843743525,-1.94059168851625,0.283893251080974,3413.96153639463,-5901.6440638157,2487.68252742107
0.607859373356628,1.73398606040129,-1.88710706445696,0.153121004055629,3711.00489186726,-5856.59941907661,2145.59452720934
0.607937310864093,1.76232509193621,-1.86419838317087,0.101873291234618,3823.07633137248,-5832.74727979921,2009.67094842673
0.608009081397126,1.78748639509157,-1.84211355231397,0.0546271572223632,3924.24972585968,-5807.68690170777,1883.43717584809
0.60812809577501,1.82719353730954,-1.8034383257003,-0.0237552116092768,4087.56832291592,-5759.63251818095,1672.06419526503
0.608247110152893,1.86434527485632,-1.76224220179922,-0.102103073057135,4245.16814830155,-5703.52392667129,1458.35577836974
0.608366124530777,1.89889107122272,-1.71858173825938,-0.18030933296338,4396.83442204771,-5639.43885657475,1242.60443452703
0.608485138908661,1.93078264357556,-1.67251795444469,-0.258264689130913,4542.35517968113,-5567.4669638243,1025.11178414317
0.608673092700578,1.97561765241458,-1.59506193047413,-0.380555721940491,4759.08404036871,-5438.03953257947,678.955492210756
0.608797626316879,2.00155083527955,-1.54064332393692,-0.460907511342674,4893.64275574078,-5341.78197629705,448.139220556276
0.608856273137647,2.01270783609467,-1.51418705682407,-0.498520779270643,4954.44451382766,-5293.59692732541,339.152413497757
0.608916596030614,2.02347004903086,-1.4864392193429,-0.537030829688007,5015.22534418094,-5242.16022672483,226.934882543889
0.60902360685631,2.0407683310526,-1.43591496293797,-0.604853368114673,5118.58601239706,-5146.30327269815,27.7172603010931
0.609178910592931,2.06176044600158,-1.35973474902621,-0.702025696975422,5258.23941233583,-4996.90136171935,-261.338050616479
0.609403986696457,2.08345352243337,-1.24368661154902,-0.839766910884392,5438.26645241506,-4759.48097734658,-678.785475068477
0.609570335598981,2.09280766610713,-1.15385515177008,-0.938952514337092,5553.96332567047,-4568.5846594591,-985.378666211368
0.609643731874822,2.09512103923838,-1.11318384857359,-0.981937190664843,5600.23137518443,-4480.31758496644,-1119.91379021798
0.609723861944714,2.09637382104572,-1.0681088838152,-1.02826493723056,5647.33712713461,-4381.23834200903,-1266.09878512558
0.609803992014607,2.09629759570254,-1.02235800092688,-1.07393959477571,5690.86046926402,-4279.38315362149,-1411.47731564252
0.60993140855284,2.09344077635746,-0.948298218552063,-1.14514255780544,5752.61744410169,-4111.8881577948,-1640.72928630689
0.610058825091073,2.08722983122343,-0.872719424926418,-1.21451040629706,5805.15608509335,-3937.80449805554,-1867.35158703781
0.610186241629306,2.07767473081011,-0.795741048442268,-1.28193368236789,5848.39405016864,-3757.40760171753,-2090.9864484511
0.610313658167539,2.06479074231995,-0.717486611817036,-1.34730413050296,5882.26176961735,-3570.98693083173,-2311.27483878562
0.610502513353062,2.03962366391538,-0.599459232783772,-1.44016443113165,5915.10126384668,-3284.33352697862,-2630.76773686806
0.610763575652129,1.99306580437811,-0.433012441522319,-1.56005336285583,5926.22643473616,-2869.5094865522,-3056.71694818395
0.611024637951195,1.93312194793826,-0.263658009209097,-1.6694639387292,5897.5730264675,-2435.4258150209,-3462.1472114466
0.611190521032446,1.88822428918595,-0.154966038494148,-1.73325825069184,5858.74678508922,-2150.686264607,-3708.06052048222
0.611311944294201,1.85209466091266,-0.0751037695850633,-1.77699089132764,5820.22553553698,-1938.46630576532,-3881.75922977166
0.611377839085185,1.83135240668334,-0.031703717943146,-1.79964868874023,5795.76502866823,-1822.07757439069,-3973.68745427755
0.611463452277713,1.80323442990371,0.0246954398787073,-1.82792986978246,5760.27650149076,-1669.71498965065,-4090.56151184011
0.611591550445947,1.75874058876571,0.109021755866023,-1.86776234463178,5699.41019491416,-1439.55985348647,-4259.8503414277
0.61171964861418,1.71139932023384,0.193170377713394,-1.90456969794727,5629.31332391268,-1207.07529582141,-4422.23802809127
0.611847746782413,1.6612862902888,0.277007154391478,-1.93829344468032,5550.09858803627,-972.632314540264,-4577.466273496
0.612044927172151,1.5789502124237,0.405084358654267,-1.984034571078,5410.70077137583,-608.946672500421,-4801.75409887541
0.612166478196649,1.52513410914095,0.483328317340361,-2.00846242648135,5314.35499856051,-383.40288413784,-4930.95211442267
0.612262422826205,1.48107574418253,0.544603996349157,-2.02567974053172,5232.81595821673,-204.94104118556,-5027.87491703117
0.612340055214737,1.44443798280652,0.59382686886993,-2.03826485167649,5163.35173713796,-60.3905224353602,-5102.9612147026
0.612436376240371,1.39779146285489,0.654400614607725,-2.05219207746265,5072.90471700858,118.986139054889,-5191.89085606347
0.61257350809276,1.32919465146286,0.739577433792823,-2.06877208525572,4936.16319738127,374.09361929716,-5310.25681667843
0.612785642331195,1.21831638222845,0.868523419778601,-2.08683980200708,4706.78781487367,767.01855050122,-5473.80636537489
0.612933770391189,1.13762509892647,0.956347128199002,-2.0939722271255,4534.10596728235,1039.58445685374,-5573.69042413608
0.612958833324582,1.12371704698263,0.971014410351419,-2.09473145733407,4503.89248402191,1085.51841140731,-5589.41089542923
0.613039141154399,1.07869401758825,1.01759439967784,-2.09628841726612,4405.22305222281,1232.21137567194,-5637.43442789475
0.613235766710893,0.965680927769578,1.12878528850097,-2.09446621627058,4152.06991472562,1587.68039547394,-5739.75031019956
0.613348588052809,0.899121063520404,1.19068983486997,-2.0898108983904,3999.54604009202,1789.06745544513,-5788.61349553715
0.613398482749054,0.869313004550388,1.21760091799464,-2.08691392254506,3930.46269381079,1877.44947800859,-5807.91217181938
0.613497228318692,0.809706556796296,1.26996372436241,-2.07967028115873,3790.92981809551,2050.95746537253,-5841.88728346804
0.613595973888329,0.749322277752031,1.32110295310731,-2.07042523085936,3647.75094057062,2222.48718389908,-5870.2381244697
0.613769418143098,0.641584674122967,1.40779114972361,-2.0493758238466,3387.9346258021,2518.39875972996,-5906.33338553206
0.614022290581872,0.48127988263483,1.52655318051987,-2.00783306315472,2991.57853645151,2935.95414872066,-5927.53268517218
0.614326063171701,0.284888208700295,1.65636840357207,-1.94125661227238,2491.01848176149,3412.63853640214,-5903.65701816364
0.61449511395535,0.174223063445394,1.72224775976473,-1.89647082321014,2202.00658286634,3665.07630414935,-5867.08288701569
0.614664164738998,0.0630696075477958,1.78326850409864,-1.84633811164644,1906.79229489427,3907.17209931224,-5813.96439420651
0.614733720519468,0.0172465607026768,1.80693478242224,-1.82418134312492,1783.66434601347,4003.66171001078,-5787.32605602425
0.614803276299938,-0.0285814869106555,1.82973594243187,-1.80115445552122,1659.6921728191,4098.23068148752,-5757.92285430662
0.614914818608585,-0.102023513025011,1.86446594543436,-1.76244243240936,1459.28708053197,4245.75451995403,-5705.041600486
0.615055918600098,-0.194721869872987,1.90510734796535,-1.71038547809237,1203.27881662067,4424.8501720736,-5628.12898869427
0.615197018591611,-0.287036894171938,1.94200555657663,-1.6549686624047,944.908085881223,4595.25058723593,-5540.15867311715
0.615397491426927,-0.417138751031554,1.98783633791249,-1.57069758688094,574.876222277486,4821.67378315151,-5396.550005429
0.61550461532016,-0.486051176573326,2.00911877070943,-1.5230675941361,376.013606847204,4934.94632896289,-5310.9599358101
0.61558676120045,-0.538530552545283,2.0238993851947,-1.48536883264942,223.207080435191,5018.03257158773,-5241.23965202292
0.615688554116307,-0.603053916129273,2.04034179698308,-1.4372878808538,33.6758248295405,5116.33631454136,-5150.0121393709
0.615820651433413,-0.685845298276631,2.05856286481842,-1.37271756654179,-212.268284640244,5236.07130245505,-5023.80301781481
0.616024961201545,-0.811465985925795,2.07974374566793,-1.26827775974212,-591.629578090475,5403.36433845427,-4811.73476036379
0.616208222868216,-0.921330682602148,2.09146147733475,-1.17013079473259,-929.921367265923,5534.53487906237,-4604.61351179645
0.616314819601006,-0.983882843533242,2.0950940936218,-1.11121125008854,-1125.43725154698,5602.4566049442,-4477.01935339723
0.616392087871831,-1.02854224615441,2.0962582523875,-1.06771600623307,-1266.3940737068,5647.76871827411,-4381.37464456731
0.616469356142655,-1.07259380850789,2.09618658893585,-1.02359278042794,-1406.59938765937,5689.74895163251,-4283.14956397313
0.616582514859101,-1.13595031563508,2.09385226661682,-0.95790195098172,-1610.38196913464,5745.16115518664,-4134.779186052
0.616725793309066,-1.21408913073474,2.08710128118739,-0.873012150452624,-1865.41503185525,5804.88694293484,-3939.47191107959
0.616869071759032,-1.28976805436189,2.07612221855644,-0.786354164194529,-2116.667364853,5852.85277121146,-3736.18540635846
0.617012350208998,-1.36283482775867,2.06093725211874,-0.698102424360049,-2363.63335076407,5888.96246838042,-3525.32911761635
0.617206938774746,-1.45759086513833,2.03364328604007,-0.576052420901715,-2691.18189816702,5918.88262844973,-3227.70073028271
0.617308314294696,-1.50484608780614,2.01639887677572,-0.51155278896955,-2858.00685913666,5925.72183810276,-3067.7149789661
0.617409689814647,-1.55057370037776,1.99710896556351,-0.446535265185718,-3021.92845803368,5926.54789873484,-2904.61944070116
0.617511065334597,-1.59472715689895,1.97579330116296,-0.381066144263985,-3182.77963462541,5921.36009900151,-2738.5804643761
0.617679905132618,-1.66462945469576,1.93586682751753,-0.271237372821739,-3443.34597015643,5899.3976400555,-2456.05166989907
0.617884489989827,-1.74301870368248,1.88021670735419,-0.137198003671677,-3745.95454633128,5850.57680813884,-2104.62226180757
0.617953865088178,-1.76800181631979,1.85955639244393,-0.0915545761241024,-3845.1951601938,5828.51181376494,-1983.31665357114
0.618051130515675,-1.80160641643626,1.82910831009651,-0.027501893660226,-3981.22497908484,5792.91779020001,-1811.69281111518
0.6181725940227,-1.84120000234696,1.78869484802137,0.0525051543256183,-4145.83898056968,5740.88089085392,-1595.04191028423
0.618256741305723,-1.86706419625735,1.75916254165157,0.107901654605814,-4256.36758126357,5699.91801583389,-1443.55043457032
0.618340888588745,-1.89162332144807,1.72840052816629,0.163222793281812,-4363.92012599507,5654.97001258808,-1291.04988659301
0.618462441654569,-1.92475615329792,1.68184286887133,0.242913284426621,-4513.85578000867,5583.07978689265,-1069.22400688398
0.618667582926932,-1.97426077675351,1.59778139624672,0.376479380506827,-4751.7497066741,5443.41443778701,-691.66473111291
0.618799181729425,-2.00172768722875,1.54031717557357,0.461410511655214,-4894.09588365479,5341.8431223281,-447.747238673311
0.618856134182174,-2.01256004918284,1.51461834103286,0.497941708150016,-4953.13813111309,5295.03042466544,-341.892293552346
0.618903812412806,-2.02113257451049,1.4927314630467,0.528401111463826,-5001.34464961706,5254.53643032376,-253.1917807067
0.61902351334342,-2.04064738419665,1.43632864805257,0.604318736144109,-5117.37566502193,5147.71717925002,-30.3415142280896
0.619175248700496,-2.06122968135728,1.36193566516755,0.699294016189761,-5254.01015552767,5001.89395535408,252.116200173597
0.619390631080372,-2.08238577149584,1.25111000808443,0.831275763411446,-5427.32386492363,4775.5694789465,651.754385977135
0.619562760438205,-2.09245179112761,1.15837358498217,0.934078206145476,-5548.05721155547,4578.88448274165,969.172728813821
0.619669429065951,-2.09562332471817,1.09916560700485,0.996457717713356,-5614.78416091751,4450.19613111777,1164.58802979974
0.619710841038529,-2.09622050931281,1.07583881245879,1.02038169685406,-5638.99761561014,4398.8710496021,1240.12656600804
0.61979928172888,-2.09630707537535,1.02542367613756,1.07088339923783,-5687.4975172154,4286.79185785895,1400.70565935646
0.61991954559752,-2.09382795228901,0.955615084721732,1.13821286756732,-5746.38481598324,4129.11144180115,1617.27337418209
0.62003980946616,-2.08835992040721,0.884443128519053,1.2039167918882,-5797.06668335696,3965.53795371815,1831.52872963881
0.620098766587264,-2.08458908499432,0.849076940626394,1.23551214436797,-5818.89842687837,3883.24799362694,1935.65043325143
0.620184489994343,-2.07783094072119,0.79714225627119,1.28068868445004,-5847.07371722294,3761.23820986672,2085.83550735622
0.62031316502321,-2.064861156624,0.718125234620091,1.34673592200395,-5881.39118043646,3573.03281264294,2308.35836779352
0.620521051685925,-2.03680135100233,0.58810144825385,1.44869990274852,-5916.49497133515,3256.91522485539,2659.57974647977
0.620794973698934,-1.9866232199189,0.413137670327645,1.57348554959129,-5924.24513553254,2819.67313518098,3104.57200035156
0.621068895711942,-1.92175820523089,0.235120952448194,1.68663725278273,-5888.22417817162,2361.60755117885,3526.61662699276
0.621212854244819,-1.8818988371258,0.140680550378631,1.74121828674721,-5851.78911664753,2113.38879252798,3738.40032411956
0.621356812777696,-1.83819202715824,0.0459582693910045,1.79223375776727,-5803.38134054049,1860.86111905418,3942.52022148631
0.621500771310573,-1.79072764797502,-0.0488524901487169,1.83958013812377,-5743.10123296761,1604.54056203524,4138.56067093237
0.621581004044334,-1.76267134806994,-0.101675906901517,1.86434725497149,-5704.38726373072,1460.19005677952,4244.1972069512
0.621661236778095,-1.73349551290459,-0.154433347697044,1.88792886060167,-5662.04705313922,1314.91475844908,4347.13229469014
0.621779167350807,-1.68862352817129,-0.231780170909474,1.9204036990808,-5593.29708021794,1099.92147919892,4493.37560101902
0.621978418066792,-1.60761219271629,-0.361626368619326,1.96923856133564,-5459.80647287112,733.564854509813,4726.2416183613
0.622124557971679,-1.54415602661479,-0.456017768291048,2.00017379490587,-5348.24210116973,462.875180664831,4885.3669205049
0.622175849512617,-1.52109669112477,-0.488942763002063,2.01003945412686,-5306.3838113612,367.569964962144,4938.81384639905
0.622270303370906,-1.47761024975598,-0.549226063594338,2.02683631335034,-5225.71396002084,191.861135375244,5033.85282464559
0.622343217966636,-1.44314749441584,-0.595435371322699,2.03858286573857,-5160.28526185056,56.0939092154844,5104.19135263507
0.622443174918277,-1.39468022465009,-0.658264545433217,2.05294477008333,-5066.20258833352,-130.043931262852,5196.24651959638
0.622588529683022,-1.32177350304759,-0.748436226913456,2.07020972996108,-4920.52695328959,-400.3889438311,5320.91589712069
0.622807010053195,-1.2071062699982,-0.880916571491157,2.08802284148938,-4682.47747234299,-804.805676493906,5487.2831488369
0.622951932529759,-1.12783997520785,-0.966584394473827,2.0944243696817,-4512.26528213143,-1071.21553276113,5583.48081489255
0.623014276223084,-1.09299928669274,-1.00284497390416,2.09584426059692,-4436.11631852414,-1185.21246568915,5621.32878421328
0.623122419961478,-1.03158775491577,-1.06481120182581,2.0963989567416,-4300.02827703665,-1381.81399387993,5681.84227091659
0.623230563699872,-0.968987891273034,-1.12554552305653,2.09453341432958,-4158.97991092194,-1576.81163561271,5735.79154653465
0.623371151922403,-0.885958056454867,-1.20253679641506,2.08849485286994,-3968.48860065391,-1827.51920042414,5796.00780107805
0.623511740144934,-0.801200976343277,-1.27718192779152,2.07838290413481,-3770.2572364302,-2074.65970852022,5844.91694495042
0.623652328367465,-0.714880947832955,-1.34933630242947,2.06421725026244,-3564.67032284187,-2317.75424944287,5882.42457228474
0.623843062860431,-0.595609216395782,-1.44296650707081,2.0385757234666,-3274.79919160698,-2640.1484934834,5914.94768509038
0.624100296767704,-0.431534576096347,-1.56091713374143,1.99245170983778,-2865.67161325562,-3059.51394223373,5925.18555548935
0.624346026291469,-0.272142428451251,-1.66410364496008,1.93624607341134,-2457.32639989745,-3441.56295756893,5898.88935746638
0.624522897265241,-0.156291568027489,-1.73231887614134,1.88861044416883,-2154.04178278076,-3704.15819831305,5858.19998109382
0.624638699874346,-0.0801320349013059,-1.77411140637601,1.85424344127732,-1951.74435248532,-3869.99681628667,5821.741168772
0.624701275862087,-0.0389220052584871,-1.79572320347567,1.83464520873416,-1841.32151966985,-3957.50209077828,5798.82361044813
0.624794200060186,0.0222888690663798,-1.82652838091821,1.80423951185183,-1676.0658355039,-4084.59369101433,5760.65952651822
0.624923563550966,0.107445341409216,-1.8668082084229,1.75936286701369,-1443.69677535647,-4255.67072826026,5699.36750361673
0.625052927041746,0.192422372544413,-1.90400369274233,1.71158132019792,-1208.94705278928,-4419.71335664904,5628.66040943831
0.625182290532526,0.277081488438095,-1.93805441226483,1.66097292382673,-972.199570412236,-4576.45481721576,5548.65438762799
0.625379819193846,0.405370031443286,-1.98383584488557,1.57846581344227,-607.878026691841,-4801.03337539626,5408.9114020881
0.62550718472906,0.48732565887049,-2.00932730804585,1.52200164917535,-371.542520324158,-4936.14792713996,5307.69044746412
0.625553821904854,0.517155771449261,-2.01786143344453,1.50070566199526,-284.809313105852,-4983.67074876558,5268.48006187143
0.625649919871369,0.578254092987947,-2.03407477963219,1.45582068664423,-105.949846164668,-5078.18928941504,5184.1391355797
0.625746017837883,0.638822372077181,-2.04843277805078,1.40961040597358,72.9985925472479,-5168.07206951287,5095.07347696562
0.625914335839915,0.743438412761821,-2.06906692801573,1.32562851525389,386.070974154427,-5314.05424322308,4927.98326906865
0.626161840679997,0.893326181330043,-2.08887635722806,1.19555017589799,843.954402347595,-5501.52054809124,4657.56614574364
0.626250632231346,0.945883298762435,-2.09291807527756,1.1470347765151,1007.28657766865,-5560.79442515654,4553.50784748789
0.626389074674523,1.02632423861858,-2.09596694094209,1.06964270232348,1260.27468048938,-5644.53535429632,4384.26067380694
0.6265275171177,1.10481907861322,-2.09505021933989,0.99023114072664,1510.86533550298,-5717.59107021344,4206.72573471046
0.626591432301615,1.14037196669797,-2.09328902978311,0.952917063085118,1625.65359651645,-5747.68526123035,4122.0316647139
0.626675257745963,1.18629664747757,-2.08969957604111,0.903402928563513,1775.18617464756,-5783.63345362818,4008.44727898063
0.626834422692911,1.27117834965807,-2.07890002807787,0.807721678419769,2055.54893231984,-5840.80885566487,3785.25992334503
0.626993587639859,1.35287797847124,-2.0629034726228,0.710025494151532,2330.76042302265,-5883.37844800176,3552.61802497911
0.627196264998773,1.45196363019247,-2.03508242319154,0.583118792999039,2672.59477214712,-5916.27854693539,3243.68377478827
0.627293961894306,1.49767675098217,-2.01870914386401,0.521032392881814,2833.68456513262,-5923.58607877256,3089.90151363994
0.62739165878984,1.54197677800948,-2.00043374586128,0.45845696785177,2992.09806189092,-5925.30890236946,2933.21084047854
0.627489355685373,1.58482206994335,-1.98027358795322,0.395451518009842,3147.68609238166,-5921.44566899942,2773.75957661776
0.627649017134969,1.65159001098678,-1.94332928116687,0.291739270180055,3395.43439762303,-5903.12736858813,2507.6929709651
0.627889686703524,1.74427622651166,-1.87846962037192,0.134193393860228,3752.34567995788,-5847.51055411445,2095.16487415657
0.627997025942013,1.78246554541705,-1.8460319052675,0.0635663598504052,3904.86988485629,-5811.88534246869,1907.0154576124
0.628104365180503,1.81862581171591,-1.81149486294794,-0.00713094876801062,4052.94662398925,-5769.64745598598,1716.70083199673
0.628211704418992,1.85271568977453,-1.77489814352816,-0.0778175462464092,4196.40624126063,-5720.84522834802,1524.43898708739
0.628355722889185,1.89512903251024,-1.72264076636633,-0.172488266143945,4381.32598516762,-5645.16502307513,1263.83903790752
0.628499741359377,1.93366156332307,-1.66685750869071,-0.266804054632405,4557.27214537886,-5557.92746934655,1000.65532396769
0.628691207425401,1.97873338622312,-1.5874537616866,-0.391279624536568,4776.61915255332,-5424.40006592803,647.780913374705
0.628831992780707,2.00732593381424,-1.52536986729308,-0.481956066521201,4926.97218956823,-5313.6385505128,386.666360944566
0.628911899718743,2.02181477375217,-1.48878689587079,-0.533027877881429,5008.06140980512,-5246.11440072836,238.052990923235
0.629008058968886,2.03755788146583,-1.44352456818028,-0.594033313285602,5101.44262057994,-5160.48025083368,59.0376302537384
0.629130967263555,2.05496744510781,-1.38376550737456,-0.671201937733285,5213.99175990956,-5044.18832117953,-169.803438730029
0.629328099769007,2.07647171444992,-1.28368754720016,-0.792784167249804,5378.13800657447,-4842.11820029973,-536.019806274741
0.629523609624386,2.08993484345288,-1.17957304682218,-0.910361796630754,5520.56855650846,-4623.37972228572,-897.18883422274
0.629627451671974,2.09388604649952,-1.12240860555796,-0.971477440941606,5587.82448948527,-4499.98909650287,-1087.8353929824
0.629706096144453,2.09539486128992,-1.07831387765022,-1.01708098363974,5634.80644800402,-4403.33657632858,-1231.46987167544
0.629807512024571,2.09545075262399,-1.02048912233811,-1.07496163028592,5690.29936542098,-4274.74831244116,-1415.55105297983
0.629940747958165,2.09229013209696,-0.942966985199751,-1.14932314689726,5754.40093448645,-4099.26161271812,-1655.13932176833
0.630073983891758,2.08546275800061,-0.86379307546246,-1.22166968253819,5808.41667677687,-3916.591810134,-1891.82486664286
0.630207219825351,2.07498061663367,-0.783104851646898,-1.29187576498682,5852.25339794935,-3727.05636048482,-2125.19703746453
0.630340455758944,2.06086203396744,-0.701043890705104,-1.35981814326238,5885.83398451083,-3530.98781545905,-2354.84616905178
0.630537902243397,2.03331525437523,-0.577263256410647,-1.45605199796462,5916.60607522859,-3229.26134854158,-2687.34472668701
0.63080697120698,1.98323648076857,-0.405201240780964,-1.57803523998765,5921.90397894615,-2798.58192270704,-3123.32205623911
0.631076040170563,1.91900421850916,-0.230250195295023,-1.68875402321418,5884.96722166584,-2347.95130701365,-3537.01591465219
0.631209558385472,1.88197660392838,-0.142650011419913,-1.73932659250851,5850.99694705836,-2117.66224341541,-3733.33470364295
0.631343076600381,1.84163781499629,-0.0548045930841566,-1.78683322191218,5806.72479025722,-1883.65867894026,-3923.06611131696
0.63147659481529,1.79805906643063,0.0331323976539682,-1.83119146408464,5752.22990869499,-1646.35046436559,-4105.8794443294
0.631565110419632,1.76741398011221,0.0914172346274079,-1.85883121473966,5710.5063064524,-1487.3765299599,-4223.12977649251
0.631676008437911,1.72709637814883,0.164328272397551,-1.89142465054642,5652.00393011203,-1286.61190959403,-4365.392020518
0.631811004594582,1.67519804777263,0.252794774174545,-1.92799282194721,5571.54081776944,-1040.16375388342,-4531.37706388602
0.632010103293935,1.59321296131399,0.38234619731216,-1.97555915862618,5434.67228259102,-673.536955340536,-4761.13532725048
0.632131500654222,1.54012084899173,0.46067200636727,-2.00079285535903,5340.7091638553,-448.505086810417,-4892.20407704489
0.632155229885669,1.52947538676904,0.475912320509865,-2.00538770727894,5321.42384076816,-404.417897643138,-4917.00594312503
0.632241822745261,1.4899166555826,0.531287976851324,-2.02120463243395,5248.55492218606,-243.386570354132,-5005.16835183193
0.632432667085405,1.3989240789605,0.65182485666101,-2.05074893562154,5074.40089673763,111.805461584502,-5186.20635832213
0.632623511425549,1.30291126102123,0.770008112969593,-2.07291937399086,4882.02595698767,466.564499359191,-5348.59045634686
0.632814355765693,1.20221306088783,0.885427876718478,-2.08764093760633,4672.10417466178,819.658394218256,-5491.76256888004
0.632954858445179,1.12526939838409,0.968419817929336,-2.09368921631345,4506.72684595151,1077.88920327936,-5584.61604923087
0.633027865703399,1.08440115339261,1.01082096495822,-2.09522211835085,4417.2796484578,1211.31074834403,-5628.59039680182
0.63312705108323,1.02797494283593,1.06756211414432,-2.09553705698027,4292.05622131827,1391.51624401839,-5683.57246533665
0.633247823061796,0.957932390601884,1.13523970089432,-2.09317209149623,4133.97672316952,1609.07663335217,-5743.05335652169
0.633368595040362,0.886510384226925,1.20128233029315,-2.0877927145201,3969.94331211363,1824.31935369119,-5794.26266580482
0.633422532598717,0.854186462941679,1.23023128629912,-2.08441774924082,3894.80545200087,1919.64105405146,-5814.44650605232
0.633509763682584,0.801399884930026,1.27629314362938,-2.07769302855942,3770.94012805304,2072.60697071422,-5843.54709876725
0.633637816328834,0.7228433750066,1.34215341317191,-2.06499678817853,3584.03183827242,2294.26819279428,-5878.3000310667
0.63384410720171,0.59393957672579,1.44359501047267,-2.03753458719848,3270.99382816751,2643.24807985304,-5914.24190802055
0.634116370242473,0.420178593442933,1.56806392269764,-1.98824251614058,2837.29412201881,3086.37499565501,-5923.66911767382
0.634388633283237,0.243345356177575,1.68107721201146,-1.92442256818905,2382.87749038699,3506.96975300675,-5889.84724339374
0.634538335070314,0.145170218355674,1.73809684122906,-1.88326705958474,2125.11888192121,3727.74685504085,-5852.86573696205
0.634688036857392,0.0466778136096661,1.79126812625589,-1.83794593986556,1862.66781411528,3940.26522677038,-5802.93304088566
0.634837738644469,-0.0519138477455778,1.84047389885887,-1.78856005111329,1596.1055564272,4144.05530503708,-5740.16086146428
0.634932474840836,-0.114275540573358,1.86952308205916,-1.7552475414858,1425.51239910679,4268.34098933659,-5693.85338844339
0.635027211037204,-0.176535224943579,1.89691502260853,-1.72037979766495,1253.65747982954,4388.84113499884,-5642.49861482837
0.635168429634257,-0.269017654488876,1.93461175782496,-1.66559410333608,995.515537772471,4561.17809586095,-5556.69363363342
0.635391015395333,-0.413568964539961,1.98624356405369,-1.57267459951372,585.063399360622,4814.33192066173,-5399.39532002235
0.635476789422245,-0.468815720896761,2.0035766073649,-1.53476088646814,425.894108896234,4905.74599326315,-5331.64010215938
0.635566158789526,-0.52601316279061,2.02008681074215,-1.49407364795154,259.731741437833,4997.19471573106,-5256.92645716889
0.63568990818824,-0.604508370826645,2.04031238586119,-1.43580401503454,29.3705578807958,5117.2823928245,-5146.65295070529
0.635813657586954,-0.682089130917767,2.05745331583163,-1.37536418491385,-201.033000483741,5229.63156939635,-5028.59856891261
0.636004828072052,-0.799828770258193,2.07780397572712,-1.27797520546892,-556.120743394549,5387.53984808869,-4831.41910469414
0.636201191006218,-0.917755701704673,2.09090670535652,-1.17315100365183,-918.738758129686,5529.506306231,-4610.76754810131
0.636301146464746,-0.976506820962405,2.09452711500567,-1.11802029404325,-1102.17633151181,5593.76581540822,-4491.58948389641
0.636374752220668,-1.01916051026399,2.09587228444619,-1.07671177418218,-1236.58082486279,5637.56281617871,-4400.98199131592
0.636479416999132,-1.07886089680176,2.09585402669868,-1.01699312989689,-1426.51910801198,5694.63284276962,-4268.11373475763
0.636583062434071,-1.13682981265283,2.09360224035451,-0.956772427701657,-1613.08578517948,5745.07617303249,-4131.99038785301
0.636686707869009,-1.19359377903629,2.08913021140327,-0.895536432366954,-1797.94308765733,5789.42619263267,-3991.48310497535
0.636756570208648,-1.23114976278015,2.08486507369437,-0.853715310914193,-1921.49734300275,5815.86173939927,-3894.36439639651
0.636859457154043,-1.28536826458687,2.07675585684419,-0.791387592257286,-2101.73601109337,5849.68275592045,-3747.94674482708
0.636996948385314,-1.35570589945729,2.06253507669222,-0.706829177234906,-2339.0996113038,5885.32475944338,-3546.22514813958
0.637205648973487,-1.45755603327677,2.03361702748431,-0.576060994207516,-2690.77307064322,5918.41627810191,-3227.64320745869
0.637322832926267,-1.51205760838762,2.01353038619429,-0.501472777806636,-2883.37134679239,5925.86388846148,-3042.49254166909
0.637440016879048,-1.56451045807907,1.99071418454869,-0.426203726469581,-3072.06294836829,5925.27826453005,-2853.21531616176
0.637557200831829,-1.61484249102542,1.96519968709966,-0.350357196074204,-3256.58847583409,5916.6597333746,-2660.07125754052
0.637742999570115,-1.69010664110326,1.91931619494039,-0.229209553837095,-3539.91504052906,5886.57557186653,-2346.66053133747
0.637906913133665,-1.75174316910239,1.8733994410542,-0.121656271951772,-3779.92141456545,5843.3832229002,-2063.46180833475
0.637998233065067,-1.78409146586419,1.84564541505903,-0.0615539491948026,-3909.37936073562,5812.58114592085,-1903.20178518524
0.638122884484152,-1.82586498439195,1.80531886119932,0.0205461231926618,-4080.84764262721,5762.82315588834,-1681.97551326113
0.638247535903236,-1.86483811737875,1.7622241626579,0.102613954720886,-4246.05451947999,5704.22688343902,-1458.17236395903
0.638372187322321,-1.90095217509985,1.71642666458134,0.184525510518545,-4404.75082964798,5636.88174486717,-1232.13091521919
0.638496838741405,-1.93415193251107,1.66799650170525,0.266155430805863,-4556.69380606176,5560.89104042545,-1004.19723436369
0.638688467579414,-1.97937386351434,1.58860942582113,0.39076443769325,-4776.49648058165,5427.52974210325,-651.033261521597
